32	0.7614588	-0.36866063	-0.7564185	-0.3492701	-0.35332918	0.045704372	0.32633922	0.40198755	0.25327787	-0.7153529	-0.38959712	-0.08023419	0.8369222	0.2410875	-0.64233774	0.20811287	0.60337895	0.5940104	-0.30165	0.6500211	-0.3573234	0.98256505	0.28204048	0.09454713	0.11277144	0.10651675	0.15552019	0.009144111	0.17978536	-0.55602705	1.38629436111989
32	-0.7664633	-1.0341698	-0.0012163079	0.1636795	-0.31710497	0.22332618	-0.3380905	0.31913468	-0.54997414	0.37372705	0.39743984	0.43383297	-0.08907372	-0.43375358	0.17494887	0.13289562	-0.0027573626	-0.12758741	0.15112196	-0.81183374	-0.3051448	-0.85969794	-0.6184708	0.17398517	0.022895817	-0.15769875	-0.6305338	0.36719784	0.38160795	0.22077632	1.38629436111989
32	-0.7167049	-0.74913055	-0.04605654	-0.19533534	0.7259696	-0.30754897	0.3610327	0.4890448	0.33944353	0.59407526	-0.59999156	0.30757314	0.65456223	-0.30107585	-0.37716618	0.0070059975	0.2610947	-0.33983037	0.5632692	0.3590238	-0.04255097	-0.30617917	0.26641542	-0.7545214	0.2902179	-0.3273007	-0.80495036	0.18740045	0.13259465	0.038615145	1.38629436111989
32	0.69580513	-0.99319583	-0.45466274	-0.24189226	0.45133644	-0.46038932	-0.3616776	0.36067638	0.4174773	-0.026942262	-0.5724596	-0.049568184	0.40318418	-0.48802584	-0.4054372	0.001155188	0.23831706	-0.20397432	0.42212385	0.2854027	-0.02201625	-0.10779	-0.7007599	-0.79084915	0.19024877	-0.2874565	-0.76336074	0.39541826	0.13691258	0.043519825	1.38629436111989
32	-0.15594761	0.11534034	-0.6830151	0.002109446	0.05579275	0.47473332	0.14198776	-0.3312422	-0.49633333	-0.4082288	0.3871448	0.013977233	0.1042299	-0.34365928	0.18259935	-0.36351708	0.13400508	0.44091612	-0.86736876	-0.25285456	0.123293586	-0.2285553	-0.4787189	0.20042256	0.17890416	0.1620859	0.19292718	-0.14477973	0.29517063	0.38165465	1.38629436111989
32	0.51521116	0.43146047	-0.29603887	0.21185629	0.6305367	0.32699716	0.28783828	0.38409376	-0.57102376	-0.6310926	0.21381193	-0.14788802	0.14205518	0.027296152	0.027193693	-0.72046494	0.3428714	0.26400092	-0.70957583	-0.7060727	0.16060695	-0.03265965	0.2543471	0.21358983	0.24844629	0.044674084	-0.78847027	0.33802083	0.1389243	0.23093803	1.38629436111989
32	-0.6350659	-0.27330586	0.035932746	0.2830908	-0.05255808	-0.751682	-0.030603131	-0.6572191	0.1050852	-0.55359745	-0.40252778	0.47171578	-0.45684698	0.12808439	0.22480066	0.029709207	-0.013536678	0.0079717245	0.18403865	-0.3981821	0.09724528	0.78916794	-0.8163931	-0.585061	0.079510376	0.088372104	0.2669695	0.26187772	0.06050714	0.4856917	1.38629436111989
32	-0.33886102	0.3093063	0.165947	0.17016532	0.6140383	0.28438643	0.15025684	0.9406227	0.24902013	-0.42765665	0.16027527	-0.09073864	-0.26664102	0.4430475	-0.15504651	0.31704235	0.3330182	-0.5493293	0.9684636	0.50586975	-0.13269858	-0.12871853	0.22046979	-0.27380267	-0.051581115	0.10868679	-0.052332986	-0.112853184	-0.38567993	0.60746807	1.38629436111989
32	-0.106923796	0.84482443	-0.57666045	0.38851193	-0.33915153	0.9294211	0.24902524	0.2719316	0.13021833	-0.13217002	-0.28310212	0.38455713	-0.53033113	0.26878986	0.0020072313	0.2745474	-0.10961337	0.35466436	-0.5493123	0.27340224	-0.004338238	0.73300046	0.3558973	-0.680387	-0.35368338	0.29055786	0.35099086	0.13789855	0.18854699	0.3655158	1.38629436111989
32	-0.73833585	0.38029566	0.6304114	0.13819945	0.1606821	0.7578873	0.21329263	0.054655723	-0.40652755	0.042889822	0.17394589	-0.050002437	-0.5177556	0.26516792	0.11762242	0.036080737	0.089365534	0.7542009	0.186424	0.46436802	-0.2757235	0.122998826	0.1882807	0.101612605	-0.38393828	0.35518876	0.3072842	-0.21324411	-0.5867893	0.07035919	1.38629436111989
32	0.9743796	-0.45822436	0.4263418	0.3370146	0.00050354964	0.39776605	0.3457363	-0.12944084	-0.45233583	-0.088525765	0.19253942	0.05953923	-0.30435717	0.17238986	-0.4020705	0.122802295	-0.09639473	0.3428981	0.14728475	1.3610959	0.22931723	0.13246031	0.31577107	-0.1394004	-0.50268596	0.3229883	0.40235877	-0.18911979	-0.5560279	-0.041649766	1.38629436111989
32	-0.8189216	0.21854362	0.6237894	0.2965597	-0.5743398	0.20729962	0.5308813	-0.31853065	0.5808428	-0.35545677	-0.33213344	0.06620662	0.34947556	0.052321617	0.026334135	0.093869016	0.38308552	-0.307411	0.5399375	0.31167987	0.10429994	0.5666331	0.14509416	0.13513444	0.31457835	0.026568912	0.39620012	-0.3062961	-0.094240434	0.40678394	1.38629436111989
32	0.23797739	0.17702532	0.46788776	0.3944425	0.4254335	0.55787504	0.49506852	0.20009077	0.6330825	-0.3829164	-0.50954235	-0.08685247	0.37554958	0.13224618	-0.07825438	0.040154688	0.09012998	-0.8189675	0.6075206	0.854043	-0.11019349	0.952293	0.13101676	0.30883843	0.18781616	0.083858065	0.3244974	-0.15702045	-0.088985175	0.3806428	1.38629436111989
32	0.5698458	0.24525712	0.1516477	-0.5833581	0.28288642	-0.61245257	0.1266441	0.31191254	1.3251009	-0.77105576	-0.61726695	-0.62481105	0.47727087	-0.19818419	-0.39240667	0.18887402	-0.07835969	0.23854266	0.14977509	0.054771923	0.22241858	0.07877063	0.30257404	-0.61728907	-0.52240795	0.0683465	0.22789285	-0.15855762	-0.5663914	0.10367806	1.09861228866811
32	0.53068244	-0.68700075	0.47749597	-0.18146302	0.27557898	0.20564896	-0.26554158	0.008027086	1.8648406	-0.23381802	0.5739599	-0.65518856	-0.31751922	0.85570484	0.11151251	-0.6539348	-0.58270484	0.43654934	-0.28263777	0.25285164	0.6695171	0.5559643	-0.086092	0.6327465	-0.13170937	-0.14372803	0.5730636	-0.17327027	0.10171074	0.07675924	1.09861228866811
32	1.3982401	-0.3753483	-0.2942574	0.10539253	-0.12776734	-0.88225704	-0.17640163	-0.33104184	0.039692797	0.63722813	-0.3641979	0.11512523	-0.7710173	-0.6201265	0.15587102	0.015260885	0.31002864	0.2285023	-0.06993199	-0.7145499	-0.24431828	0.4671707	-0.6958125	-0.4692102	0.29557258	-0.3492081	0.60011595	0.035922974	-0.20743649	-0.34038365	1.09861228866811
32	1.0460658	0.40538198	0.22893246	-0.047253564	-0.38447472	-0.91978633	-0.44721305	0.14905685	0.5132723	0.5360581	-0.18324918	0.2188817	-0.104894	-0.48157743	0.5264129	0.32505384	0.30072308	0.42128557	-0.39603975	-0.30751556	0.10466825	-0.0027118835	-0.37320155	-0.18421566	0.2605482	0.22732374	0.42058498	0.05535924	-0.3990892	-0.67573166	1.09861228866811
32	0.6268596	0.34739268	-0.12386094	-0.3246912	0.15673481	0.20261751	0.10907288	0.125164	1.1758071	-0.63999087	-0.5526484	-0.03159351	-0.13025297	0.3748445	0.95659894	-0.50586647	0.16934192	0.37203512	-0.79179037	-0.20177978	0.39784482	-0.32865357	0.6250333	-0.129639	-0.03107228	0.5789805	-0.3771007	0.29228035	-0.9775899	-0.76041484	1.09861228866811
32	-0.63518953	-1.1339339	0.74176043	0.4654079	0.3944218	0.5248702	-0.6191214	0.7257995	1.0093704	-0.13378507	0.72965556	0.22814238	-0.2528563	-0.34083572	0.39498255	0.19901915	0.15355574	0.61369455	-0.8511196	0.9624409	0.18197227	0.10444314	-0.3627801	0.00018756685	-0.45756355	0.29694095	-0.8590848	0.2422273	0.06807063	-0.5521972	1.09861228866811
32	0.053376663	0.28276068	-0.097785085	0.7686751	-0.4680138	-0.09148548	0.4939433	-0.37888435	1.3429337	-0.13226758	-0.041280586	0.37459794	-0.52328485	-0.15521145	-0.8611454	0.16253158	0.1005077	0.5558438	0.23512404	0.5035311	-0.17967907	0.88765246	0.3678648	0.28736982	0.30024517	-0.06555812	-0.6659141	-0.2153809	0.5063034	-0.7628432	1.09861228866811
32	0.3133277	0.44102806	0.4534137	0.41244498	0.30645314	1.0169963	0.01364548	0.6826778	0.77345353	0.1672748	0.16857348	0.533011	0.080902115	-0.7525359	0.42522657	0.6418033	-0.57196915	0.60282975	-0.75898993	0.9667672	0.365554	0.9288695	-0.46160343	0.20973885	-0.14302637	0.008676453	-0.57461	0.56639355	0.2815811	-0.09161511	1.09861228866811
32	-0.23278017	0.10301598	0.08816154	-0.063419655	-0.49598762	0.5099671	0.41357243	-0.30592915	-0.23250708	-0.94454813	0.446599	0.5050945	-0.36298138	0.4108479	-0.063505374	0.4426884	0.043374095	-0.26240698	-0.23180185	-0.36806887	0.20909534	0.8603663	0.2084107	0.32757324	0.16648896	-0.32065132	0.19870913	0.21123981	0.3879668	-0.44696027	1.09861228866811
32	-0.57133347	0.4781529	0.46693486	-0.3538583	-0.019549683	0.3571036	0.096260294	0.19811803	-0.035148855	0.19937974	0.3593409	0.27702996	0.40743926	0.52810794	0.31168413	0.35007325	0.071792915	0.34692436	-1.014839	-0.29785857	-0.3578829	0.33576915	0.17775321	0.06687656	0.14973298	-0.44718242	-0.032851104	0.3771058	0.12209144	0.1921444	1.09861228866811
32	0.54424053	-0.50286734	0.9130613	-0.15819232	-0.12963335	0.15787168	0.35806593	0.36365598	-0.60802984	-0.9386781	0.52448857	-0.06972566	-0.26349208	0.42078394	-0.36814252	0.12004087	0.023864	0.44725123	0.35123977	-0.5845097	0.09169205	0.13710512	0.22533181	0.33868074	-0.04792496	-0.53771454	0.2291843	-0.19501689	0.24796131	-0.6037746	1.09861228866811
32	-0.5639012	-0.94764954	-0.60984296	-0.34827942	0.46974313	-0.057260256	-0.36986333	0.08084557	0.2585021	-0.4163522	-0.8917061	-0.3299578	0.6209726	0.33862805	0.34417346	0.5909616	0.025082972	-0.5639874	-0.705223	0.2402593	0.05153698	0.7106901	-0.63966346	-0.09924074	-0.037674315	-0.19406833	-0.1507661	0.18210854	0.23121764	-0.26509684	1.09861228866811
32	0.5039384	0.39456266	0.5256948	-0.32162356	-0.08008235	0.100627296	0.21510838	0.39065966	-0.558194	-0.6782271	0.59450316	-0.16989285	-0.3126788	0.49295083	0.21711929	-0.6258355	0.09778936	0.51209855	-0.012802303	-0.42553473	0.31693137	0.2788773	0.23440076	0.46805254	-0.20894276	-0.46947888	0.27035657	-0.27092898	0.42000806	-0.5706149	1.09861228866811
32	-0.0825704	0.3311593	-0.40015218	-0.07259263	0.044231974	0.17495856	-0.032845657	0.36556038	0.18592861	-0.7436875	0.69898397	0.08604156	0.0062728194	0.6557647	0.46617034	-0.18639469	0.19479889	0.30846304	-0.6399056	-0.54232806	0.213156	0.69425666	0.33030203	-0.009094592	0.1482771	-0.49495628	0.21281883	0.0744275	0.36211786	-0.44276938	1.09861228866811
32	-0.92772883	0.4491829	-0.10158271	-0.25740185	0.364733	0.05187184	0.12707329	0.34948072	-0.4837837	-0.50597775	0.1967012	-0.22276825	0.13259724	0.22331427	-0.3553357	0.25428206	0.44303945	-0.33069676	-0.8390275	0.45248476	0.19931762	0.32428518	-0.4477721	0.35050723	0.16746768	-0.4190888	0.604989	0.33789077	0.6166049	-0.43440938	1.09861228866811
32	-0.63354874	-0.34096295	0.24205612	-0.30053586	0.0066748434	0.40730852	-0.68496287	-0.6044818	-0.9617391	0.5983205	0.19561104	0.02485954	0.15205489	-0.8761428	0.3102744	0.16947432	-0.009788098	0.2888606	-0.018036712	-0.35230455	0.014276515	0.4515358	-0.3257697	0.06432331	-0.24136737	-0.36763683	0.44929507	-0.4204376	-0.29690087	-0.17649417	1.09861228866811
32	-0.4539211	0.6665132	0.71094334	-0.18107006	-0.10845543	1.0942166	0.123227455	0.3300247	-0.47510868	0.4741223	0.53473943	0.22161952	-0.3227291	0.50609803	-0.61412543	0.24424793	-0.006251091	0.43532878	0.44040772	0.65041995	0.15326448	1.0823157	-0.45385876	0.40770313	-0.36847964	-0.27573603	0.29465762	0.03206132	0.47552764	-0.50197095	1.09861228866811
32	-0.80070096	0.7172982	-0.42174497	-0.39609614	0.011106087	0.27501515	-0.35574788	0.34941363	0.37792653	0.43499565	-0.547601	0.38366714	0.54237235	-0.37245595	-0.18233584	0.10543419	-0.065615445	0.22364563	0.22466138	-0.7583236	-0.37919116	-0.6902707	0.16105627	-0.7671248	0.21249828	-0.3219329	-0.7964985	0.17245042	0.2719106	0.09979792	1.09861228866811
32	-0.028633166	-0.16793494	0.50100976	0.06664809	0.23749217	0.23241715	-0.10783705	0.04375679	-0.58775055	0.489005	0.5454587	0.47798765	-0.28012407	-0.51396936	0.14324977	0.28059334	0.18135986	0.13209979	-0.24573673	-0.7516898	-0.11883842	-0.47646886	0.39320314	0.16038008	-0.039880164	-0.06154044	-0.6418795	-0.14795342	0.382019	0.30656847	1.09861228866811
32	-0.7891903	-1.0613294	0.04092663	0.073855616	0.50654393	0.0833458	-0.41383347	-0.15305516	-0.30098623	-0.54260284	0.22046871	0.198769	0.06711645	-0.09661699	-0.43302655	0.05268868	0.44008788	-0.47860107	-0.80425507	0.112792835	0.18598926	-0.22063366	-0.67560434	0.16050272	0.117981754	0.02981803	-0.6926487	0.02579043	0.30682844	0.25244185	1.09861228866811
32	-0.8585193	-0.65087676	0.628639	-0.016084878	0.19320366	0.045780417	0.36730975	0.38009927	-0.40732545	0.5846964	-0.092171445	-0.2336865	0.031956505	-0.49116242	-0.16815814	0.18547285	-0.050590735	0.02922682	-0.025069753	0.89205337	0.13533996	-0.19988056	0.33339205	-0.7419843	0.05444769	-0.52798194	-0.35984164	-0.33364788	0.4429473	0.09454042	1.09861228866811
32	-0.6977651	0.7029916	0.5651743	-0.11361334	0.28912657	0.21866411	-0.45314044	-0.13097677	-0.39881548	0.5308623	0.27760985	0.27006528	0.16286103	-0.12133045	0.08445011	0.14011447	0.3560016	0.33251035	-0.43221474	-0.71270597	0.04388729	-0.2582277	0.20504461	0.2779937	-0.10814682	0.07953218	-0.67330885	-0.2295239	0.48793712	0.3889147	1.09861228866811
32	0.5649653	0.30717513	-0.5255737	0.29490495	0.0878971	0.15463847	0.06127096	0.51616776	-0.5128919	-0.7720528	-0.55289495	-0.1915633	0.3196131	-0.20062844	0.04374464	0.25150087	0.5172378	0.21450669	-0.36963844	-0.90156734	0.16307428	-0.58290607	0.42121947	0.043806747	0.15323947	0.12140827	-0.6448239	0.024254726	0.3117133	0.07485995	1.09861228866811
32	-0.78305304	0.1373237	-0.42313093	0.060065646	0.21288869	-0.8147004	-0.52946645	-0.26942304	-0.4756321	-0.528289	0.3491681	0.103927895	-0.10998349	-0.5094236	-0.24378279	0.010859643	0.21856755	0.33300966	-0.25424752	-0.76860607	-0.048140198	0.3979642	-0.30417264	0.121822976	0.16848446	0.22418292	0.18276423	0.045959443	0.24317597	0.43391025	1.09861228866811
32	-0.84457374	-0.15072618	0.40236148	0.120722815	0.120416604	0.49624118	-0.63299316	0.31740195	-0.41231	0.26937878	-0.15850438	-0.20710117	0.018979581	-0.40597457	-0.29254922	0.1388382	-0.26053813	-0.09473306	-0.55154276	-0.35384625	-0.2207921	-0.23438703	-0.43676257	-0.8382067	0.24751906	-0.5989812	-0.47026744	0.34444675	0.34921783	0.1936805	1.09861228866811
32	0.7222861	-0.6240377	0.25939393	-0.20357537	-0.40166724	-0.84776026	-0.06335814	-0.41654462	-0.3281058	0.6554139	-0.7633625	-0.4879162	0.5163732	-0.23344244	0.38459572	-0.569916	0.1137246	0.58550906	-0.21016064	-0.36473665	0.14916703	0.51542675	-0.008986238	-0.060882982	-0.07127373	0.15065475	-0.6666694	-0.52224654	0.45238343	0.085567944	1.09861228866811
32	0.8785657	-0.31181198	-0.5833067	0.1520603	0.0032591464	0.32921904	0.4817909	0.1776297	0.41530666	-0.57410777	-0.57637966	-0.43244463	0.47152516	-0.34805623	0.3499053	-0.38635686	0.49531823	0.0063525666	-0.6352679	-0.70506096	-0.114692785	-0.31284186	0.28771093	-0.67626905	-0.061603002	-0.3295319	-0.712926	0.14462571	0.23965167	0.04730772	1.09861228866811
32	-0.71600014	0.53241324	-0.026518906	0.06616198	-0.020861875	0.5912574	0.20350476	-0.27868444	-0.3614288	-0.22771552	0.5376062	0.09415424	0.22520679	-0.4605006	-0.7036513	-3.877263e-05	-0.11259152	0.7469878	0.31030926	0.1611	-0.06977973	0.59369916	-0.44521666	0.26692367	-0.42582688	0.3407281	-0.019252392	-0.39233708	0.2964457	0.32292232	1.09861228866811
32	0.667942	0.6044842	0.41700098	0.20253202	-0.7149881	-0.8150064	0.28249928	-0.71768636	0.33507606	-0.76420766	0.04701968	-0.17462772	0.18067692	0.15201561	-0.034006633	0.30340174	-0.4465431	0.011412699	0.3722764	-0.2948631	-0.135435	-0.28943694	0.29195157	0.0030320229	-0.21134897	0.3373247	-0.7809409	-0.1470801	-0.21796337	0.14315698	1.09861228866811
32	-0.16740543	0.15525441	0.46693125	-0.02042521	0.06667515	-0.5972861	0.0521515	-0.16016743	-0.45326084	-0.45956504	0.23108456	-0.07231692	-0.40112612	0.28488317	0.42311546	-0.48919928	-0.24807325	0.20140587	-0.16801919	0.3896462	0.13553447	-0.37226972	0.6605928	0.0659098	-0.13884006	0.2293431	0.2035172	-0.54952526	-0.5890063	0.07924114	1.09861228866811
32	0.33413485	0.019707795	-0.25759205	0.3709061	-0.06576581	-0.84598	0.58654433	-0.6006122	0.072055936	-0.5167138	-0.59341	0.5025483	-0.26911828	0.19519334	0.29086322	0.48510933	-0.36475107	0.08907116	0.33891484	-0.43357703	-0.10984317	0.1635313	0.1718605	-0.41573405	-0.1020286	0.048768934	0.23819649	0.3062202	0.15550588	0.44448152	1.09861228866811
32	0.83433694	-0.24436784	0.46320552	0.2402298	-0.44582424	-0.41821298	0.42619228	0.46919087	-0.7618529	0.8963729	-0.544963	0.0773231	-0.44854626	0.399862	0.4270871	-0.567463	0.050606735	0.7550393	0.168963	0.4770678	0.05728057	0.3030085	0.37379017	-0.33500525	-0.1653989	0.26311523	0.27433768	-0.30933475	-0.27785313	0.04087342	1.09861228866811
32	0.81095684	-0.2699629	0.26768425	0.26923716	-0.4328571	0.52837324	-0.21488419	0.14979531	0.56655455	-0.6314044	-0.57356673	-0.047424372	0.567491	0.07025791	-0.06668997	-0.6658039	-0.08386593	-0.71679205	0.12514566	0.73436105	0.23468877	0.36299923	-0.7618195	0.014732436	0.2289543	-0.016921109	0.3329092	-0.23756544	-0.063057184	0.23638819	1.09861228866811
32	-0.960932	0.31666034	0.40221906	0.13924374	0.017903734	1.0526315	0.27608982	0.46580198	0.57677716	-0.29786536	-0.23417222	-0.19574979	0.2556053	0.12734964	0.15581818	0.1253913	0.56555325	0.30719507	0.09560517	-0.07971631	-0.17386317	-0.14934891	0.16436571	0.15278012	0.2795494	0.017956208	0.43347475	-0.4196958	-0.16691543	0.3134069	1.09861228866811
32	-0.7414897	-0.15535574	0.14384134	0.025281677	-0.069154546	0.19351824	-0.7122734	-0.30977413	0.3830123	-0.5452385	-0.8085011	0.105244614	0.40531474	0.26846078	-0.6179593	0.0037316175	0.11243897	0.19718108	-0.4077736	-0.80906737	-0.29916373	0.14996617	-0.39427528	-0.049960945	0.11857406	-0.4882243	0.07542553	-0.21532841	-0.16508588	0.09949702	1.09861228866811
32	-0.8929072	0.20331085	0.55831295	0.16487229	-0.04674543	0.2954104	0.16330995	-0.42265004	0.45410457	-0.33234513	-0.44137734	-0.05732879	0.4312542	0.17283748	-0.25765145	0.08247129	0.012661326	0.25997093	-0.6477744	-0.4267658	-0.37943846	-0.69753414	-0.4963374	0.10942149	0.15393856	-0.15481429	0.40605268	0.050099153	-0.005991314	0.1951513	1.09861228866811
32	0.46342388	0.5533558	-0.46170092	-0.0660914	0.119041726	-0.7357408	0.019579597	-0.60990584	0.60594565	-0.509212	-0.89927405	0.4247357	0.29749638	0.18068887	0.42838806	0.07454048	0.31580862	0.26727036	-0.7084323	-0.13861905	-0.34232563	0.18029356	0.26868778	0.30128333	0.2193236	-0.329426	0.07056831	-0.55570644	0.090830356	0.13975637	1.09861228866811
32	0.7807962	-0.99269956	-0.75465965	-0.25246537	-0.06587585	0.0066724713	-0.4889415	0.35641095	0.41437006	0.7760509	-0.69205564	-0.12165289	0.42577803	0.17500933	0.15712999	-0.4578475	0.23513749	-0.06856405	0.22871323	0.39631513	0.38463098	0.038131155	-0.5147909	0.051334593	0.23768836	-0.45786494	0.14187759	0.0139249405	0.014910018	0.06335772	1.09861228866811
32	-0.610509	-0.48732162	0.251226	0.65034455	-0.0049740043	-0.33864874	-0.011050932	-0.5043668	0.4080764	0.021695081	-0.46734956	0.28277177	0.35907573	0.22172518	-0.20734207	-0.011077655	0.20161717	0.86404216	0.016076017	0.20833038	-0.3085708	0.5573763	-0.07939231	0.025548445	-0.05004467	0.009515822	0.439601	0.0743385	-0.051789857	0.06660542	1.09861228866811
32	1.1516511	-0.18571723	-0.5895487	0.17179492	0.20333302	0.2202963	0.33705226	0.3157522	0.5347498	0.5036055	-0.9042504	-0.216129	0.37122485	0.18981089	-0.20532224	-0.20041688	0.470476	-0.09456351	-0.19591306	0.96299213	-0.13742235	0.9096449	0.41708493	0.19721173	-0.2711791	-0.17607373	0.11753364	0.47958893	0.04134868	0.14009035	1.09861228866811
32	-0.63037926	0.18105765	0.21992238	-0.13444419	0.6635595	0.7171216	0.18717831	0.20475185	1.1781329	-0.68017554	0.026446559	-0.16695012	0.08705097	0.1854503	0.27944374	0.084715806	0.31624958	-0.15354589	0.59277755	-0.28469148	-0.4693718	0.3884858	0.18491371	0.1288676	-0.09129749	0.0765039	0.7962528	-0.22957608	0.3570072	0.056450874	0.693147180559945
32	0.13989271	0.13425896	0.016192148	0.10004027	-0.19074373	-0.92545795	0.26285788	0.8015045	1.7479386	0.257231	0.0034080606	-0.15767528	0.20567513	0.15210004	1.0318723	-0.42515475	-0.6035951	0.930704	-0.033772424	0.047961418	0.5736822	-0.5162344	0.35890496	0.08369187	0.4033761	0.5247979	-0.1959601	0.26096594	0.75482136	0.30823696	0.693147180559945
32	0.93296516	0.48874617	-0.7915306	0.49154735	0.003628307	0.7065029	0.13731612	0.72613335	1.2502991	-0.18274662	-0.1469511	0.08289279	-0.796872	0.12399081	0.3019666	-0.32381234	-0.5075121	0.1982935	-0.6602396	0.77240753	0.36960933	0.19856562	0.5452678	0.01987768	-0.48151222	0.32407084	0.36795622	0.39023715	-0.50803965	0.16160472	0.693147180559945
32	1.022803	-0.55818695	-0.7596902	0.021671353	0.38881716	0.02687787	-0.28845024	-0.45285425	0.16273658	-0.08573561	0.18092792	-0.14733095	-0.6392292	-0.43887082	0.100007735	-0.6869483	0.392893	-0.6447115	-0.76768464	0.2334621	0.22066444	0.15359004	-0.6822448	-0.35861012	0.108794756	-0.44329333	0.40553463	-0.099219784	-0.4490363	-0.41985518	0.693147180559945
32	0.36458248	-0.18041848	-0.7713492	0.47317213	-0.12836653	0.2110903	0.11081943	-0.3948771	0.5462372	0.10157949	0.63938314	0.030249676	-0.4409104	-0.5961958	-0.30667922	-0.54381007	0.2675974	-0.23299195	-0.37245992	-0.88317215	-0.06776219	0.024876868	-0.17089538	0.034752764	0.21417855	-0.5287197	0.42217427	-0.20961729	-0.8319721	-0.73214746	0.693147180559945
32	-0.5376432	0.6093846	-0.77623427	0.08095859	-0.15988365	0.22711024	0.22719398	-0.1394444	0.49613374	0.9294017	0.525798	0.09328205	-0.5031882	0.008611358	-0.5653503	0.119157344	0.3260401	-0.28563187	0.5922919	-0.9079225	-0.102824695	-0.40508133	-0.46184152	0.36229792	0.29751557	-0.45113137	1.109682	0.022459095	0.26027465	-0.9223531	0.693147180559945
32	-0.5046618	0.72415227	-0.29557005	0.030709399	-0.18285014	0.2561302	0.2353814	-0.4328944	0.52952945	0.11523327	-0.3147278	-0.010677773	-0.21042722	-0.7494961	-0.31558028	0.13348854	0.23093264	-0.20371433	-0.9354121	-0.79635155	-0.49433362	-0.2791054	-0.49389726	-0.47845078	0.03195197	-0.044996686	0.7400705	0.032929126	-0.2297446	-0.40711206	0.693147180559945
32	0.98973256	-0.14129375	-0.71525115	0.428253	-0.447532	-0.55342466	0.009537514	0.012534805	0.44272727	-0.083255626	1.1125598	-0.01976398	-0.3206115	-0.33459166	-0.018159632	-0.50462514	0.15796451	-0.6293138	-0.4962842	-0.087802716	-0.3925011	-0.63641244	-0.82778335	-0.50218594	0.16669247	-0.1877683	0.07587498	-0.1381167	-0.610739	-0.667149	0.693147180559945
32	1.0912597	0.56739175	0.4011056	0.16738196	-0.26975524	-0.5555055	0.13842466	-0.5624257	0.50162506	0.9753059	0.38063347	-0.2708531	-0.45251766	0.37322474	-0.5959782	-0.011973617	0.29826298	-0.2459374	0.6674921	0.03288108	-0.24399218	-0.9432088	-0.5268429	-0.54981166	0.39144266	0.3211005	0.7221486	-0.31033057	-0.02136571	-1.0954065	0.693147180559945
32	0.43712947	0.38981122	-0.029449593	0.37775394	0.18656749	0.38574657	0.072899885	-0.39126655	1.2641941	0.9823493	1.2796675	-0.3361784	0.08352211	0.07405655	-0.061203536	-0.2681186	0.6616868	-0.7129762	0.14163224	0.07125463	0.07429653	-0.52237463	-0.3598633	0.3339992	-0.048961133	-0.4634009	0.31921324	-0.14547437	0.48515245	-0.95549333	0.693147180559945
32	1.4092017	-0.36204034	-0.5688444	0.29190516	-0.3879392	-0.4595989	-0.1700906	-0.36675718	0.40045774	0.6311482	1.1104926	-0.54103893	-0.4214262	-0.5232496	-0.040441845	-0.47989532	-0.00939838	-0.38966745	0.31759703	-0.0081295725	-0.24593341	-0.0132774245	-0.57792866	-0.4805883	0.05574104	-0.6645811	0.2926972	-0.35387987	0.122056104	-0.6376312	0.693147180559945
32	-0.67157304	-0.7689029	-0.069136	0.034769755	0.2687883	0.26312664	0.40330124	0.49501872	0.7590559	-0.68266064	-0.37480348	-0.119400516	-0.34576896	-0.6829325	0.23707516	0.507291	-0.09217836	0.01748154	-0.8799247	0.35897985	0.3355972	0.02325354	0.3818293	0.96373177	-0.006408172	-0.27618393	0.31141227	0.30651465	-0.55039454	-0.55298895	0.693147180559945
32	-0.8942504	0.1145691	0.41668242	-0.2620623	-0.11038735	-0.6707662	0.022420477	-0.0018386609	1.3884003	-0.27367303	-1.0016497	0.20734547	0.48775864	-0.4859686	-0.02778761	0.1273629	0.27388752	0.27740154	-0.68425	0.22624618	0.18949147	0.056889147	-0.47193748	0.5868882	-0.10167241	-0.08576003	-0.20881072	-0.3312534	-0.67597955	-0.50748664	0.693147180559945
32	-0.75835025	0.08931624	0.3801811	0.19717807	0.4996883	0.20081657	0.06317169	0.452827	0.9788033	-0.57405555	-1.1168574	0.033091296	0.30484065	-0.6378688	0.48975474	0.1344967	0.029878166	-0.025949998	-0.77733713	-0.5239882	0.06917572	-0.13902125	-0.41491187	0.8526268	-0.10975473	-0.12626359	0.27086577	0.42331004	-0.39579895	-0.6591575	0.693147180559945
32	0.515623	-0.24460477	-0.4419589	0.0471077	-0.20207937	0.119921565	0.44498998	0.33356592	0.39983952	-0.35003918	-0.3606676	-0.084627025	-0.35642546	-0.6123116	0.89751536	-0.37397394	0.47912887	0.20704982	-0.6899797	-0.43620285	0.37814185	-0.07371085	0.36598206	0.59168	-0.066982865	-0.32954744	0.38165691	0.26378587	-0.42425722	-0.7207526	0.693147180559945
32	-0.8936073	0.4107958	0.059003096	-0.037655976	-0.33598077	-0.7633226	0.24403884	-0.12829904	-0.77320886	-0.6371676	-0.032928545	0.45236698	0.57506907	-0.39342585	0.7396221	0.1706802	0.86254346	0.046590015	-0.32640317	0.03786515	-0.3838397	-0.08568143	0.2460277	-0.41090068	-0.06244206	-0.034151245	0.6081304	-0.07721579	-0.24602154	-0.36416605	0.693147180559945
